5.774528292790011008e-01,1.090744233082557635e+00,1.121263979397467692e+00
5.724189971024490342e-01,1.102436587012123992e+00,1.084959630265072139e+00
5.675945338631227521e-01,1.114167047953537493e+00,1.041998939162367410e+00
5.628805144729875920e-01,1.125761028945975628e+00,9.997123685822275618e-01
5.581817163786926272e-01,1.137036829660299064e+00,9.649995459580729129e-01
5.536772702946579638e-01,1.148367671722253291e+00,9.239883930526056055e-01
5.492715317895285887e-01,1.159573233777892787e+00,8.836940674489801584e-01
5.449609882958400542e-01,1.170656937820693910e+00,8.441311919904095351e-01
5.406543758210561323e-01,1.181429932349715051e+00,8.117312569543992939e-01
5.365251277801675878e-01,1.192278061733704542e+00,7.735465392583324995e-01
5.324815285258936992e-01,1.203013823706648999e+00,7.361333609635671849e-01
5.285207024608644666e-01,1.213640131576800618e+00,6.995053809304507819e-01
5.245549085603707917e-01,1.223961453307531588e+00,6.695915400680398921e-01
5.207522298619725598e-01,1.234375655969119912e+00,6.344376847381201223e-01
5.170244624361545194e-01,1.244688520679631871e+00,6.001062757561006489e-01
5.133692246328299680e-01,1.254902549102473897e+00,5.666099314710590917e-01
5.097842405564474433e-01,1.265020152491924010e+00,5.339609868368158097e-01
5.062673340158821977e-01,1.275043656040000029e+00,5.021714886480126427e-01
5.028164228978982964e-01,1.284975302961294696e+00,4.712531908740040798e-01
4.995099106092773522e-01,1.295025694172200481e+00,4.362982115330453770e-01
4.961844839962875620e-01,1.304781420879125742e+00,4.073064141309741260e-01
4.929985178379601707e-01,1.314662714234559937e+00,3.746290285644795492e-01
4.897912942625796684e-01,1.324250536339567130e+00,3.476144115489605557e-01
4.867189342150561870e-01,1.333970412293115526e+00,3.172718989803990919e-01
4.837006641028822052e-01,1.343612955841340773e+00,2.882090326080664067e-01
4.808118503409611333e-01,1.353396319478260112e+00,2.565803458822117911e-01
4.779730382034806380e-01,1.363108294135852550e+00,2.266637802513014055e-01
4.751828472483661248e-01,1.372750447606391422e+00,1.984795680889490654e-01
4.724399499263103319e-01,1.382324297932536750e+00,1.720468724824497642e-01
4.698178127114832070e-01,1.392052778404393232e+00,1.444261685513958948e-01
4.673136605578812053e-01,1.401940981673642783e+00,1.163924374893960945e-01
4.649985345218050070e-01,1.412217771510666964e+00,8.648358368580377764e-02
4.627951236450283390e-01,1.422666491205087258e+00,5.872779462876276391e-02
4.608464079819634129e-01,1.433744380388330075e+00,3.127416387218873162e-02
4.592915748154388633e-01,1.445917920715271476e+00,6.597997879885575401e-03
7.419692867300876626e-01,3.750317485702240834e-06,3.402932640101908213e+00
6.381615700047441608e-01,2.320587527289971405e-02,2.894388579656198779e+00
6.015393301214581045e-01,4.374831491792429555e-02,2.693681326185139113e+00
5.767166426267286150e-01,6.291454283200678677e-02,2.551269281054173721e+00
5.592928478409624482e-01,8.135168695868562339e-02,2.443443524565223512e+00
5.556279053751617125e-01,1.010232555227566636e-01,2.403901901346418679e+00
6.293400713418729753e-01,3.661614960534537166e-01,2.344934606253387788e+00
6.185116757308739555e-01,3.823526722699949754e-01,2.269345984900668078e+00
6.081626897959117040e-01,3.980701242300515585e-01,2.201635182305388128e+00
5.985111979998928300e-01,4.135168277090172650e-01,2.129590148412736639e+00
5.892323720960683797e-01,4.285326342516862508e-01,2.065304639935686026e+00
5.804188449782338166e-01,4.432289361651973181e-01,2.002779168253937314e+00
5.720311964162030360e-01,4.576249571329629728e-01,1.942090017873281393e+00
5.640347666476761557e-01,4.717381684689654353e-01,1.883311470036782120e+00
5.563989141481198164e-01,4.855845068929051100e-01,1.826515707156001200e+00
5.489736728818062073e-01,4.990669753470964309e-01,1.776662732167402226e+00
5.419820096013295840e-01,5.124193545321663601e-01,1.723844719879911169e+00
5.352775450068996133e-01,5.255452260067742243e-01,1.673206686772274798e+00
5.289582726387473954e-01,5.385756957776338671e-01,1.620525538963713874e+00
5.227697242163992231e-01,5.512844364463850289e-01,1.574646586397665304e+00
5.169295746622294407e-01,5.639231723587960765e-01,1.527298017720107426e+00
5.113058150459794948e-01,5.763811005972862000e-01,1.482837301864186053e+00
5.058853013115885977e-01,5.886665324353032025e-01,1.441331773959277474e+00
5.007662357405407993e-01,6.009194828886492701e-01,1.399775607220055118e+00
4.959336378270725598e-01,6.131543158589266573e-01,1.359070356112763944e+00
4.914813286103277834e-01,6.255216909585993301e-01,1.317797130781614534e+00
4.872864585360064393e-01,6.379022729925900581e-01,1.280200046721040597e+00
4.836530850593562803e-01,6.507332417162252636e-01,1.242830093261026780e+00
4.808727579555188147e-01,6.644787200839902264e-01,1.208902707764091033e+00
4.799485414011304685e-01,6.806542950779674861e-01,1.193139206181846879e+00
5.935273005396175527e-01,1.057557735506955199e+00,1.165420130410574684e+00
5.883233949419263142e-01,1.069678899894412005e+00,1.121263979397467692e+00
5.831484019618287107e-01,1.081475218183755027e+00,1.084959630265072139e+00
5.781892368138634719e-01,1.093303284157123079e+00,1.041998939162367410e+00
5.733449526044288591e-01,1.104992090473990940e+00,9.997123685822275618e-01
5.685184148301495322e-01,1.116363432757385254e+00,9.649995459580729129e-01
5.638919403520608054e-01,1.127783880704122055e+00,9.239883930526056055e-01
5.593679797146301480e-01,1.139076613237065105e+00,8.836940674489801584e-01
5.549428374114769857e-01,1.150245153907424989e+00,8.441311919904095351e-01
5.505234732272682452e-01,1.161104052624784000e+00,8.117312569543992939e-01
5.462863892139722122e-01,1.172032616859066900e+00,7.735465392583324995e-01
5.421380946679813517e-01,1.182846752002868040e+00,7.361333609635671849e-01
5.380755727329670224e-01,1.193549452244035525e+00,6.995053809304507819e-01
5.340094175747188698e-01,1.203948505077548692e+00,6.695915400680398921e-01
5.301106683849247103e-01,1.214435349390918573e+00,6.344376847381201223e-01
5.262894541035463281e-01,1.224819093186435115e+00,6.001062757561006489e-01
5.225432822090808616e-01,1.235102303403281310e+00,5.666099314710590917e-01
5.188697722025749082e-01,1.245287453286180179e+00,5.339609868368158097e-01
5.152666491171026264e-01,1.255376926939850257e+00,5.021714886480126427e-01
5.117317374876073632e-01,1.265373023605720126e+00,4.712531908740040798e-01
5.083447744039051308e-01,1.275483252140708235e+00,4.362982115330453770e-01
5.049395049864312535e-01,1.285300558147279837e+00,4.073064141309741260e-01
5.016770553009821665e-01,1.295238942777080959e+00,3.746290285644795492e-01
4.983938309403937450e-01,1.304885666462120453e+00,3.476144115489605557e-01
4.952486566786246658e-01,1.314660070455985208e+00,3.172718989803990919e-01
4.921592982277723793e-01,1.324355929776551921e+00,2.882090326080664067e-01
4.892024004058183606e-01,1.334188364743141397e+00,2.565803458822117911e-01
4.862970817995712070e-01,1.343948298791542317e+00,2.266637802513014055e-01
4.834419054426183915e-01,1.353637335239332051e+00,1.984795680889490654e-01
4.806354899771470568e-01,1.363257026116999171e+00,1.720468724824497642e-01
4.779525447838504082e-01,1.373027310469970397e+00,1.444261685513958948e-01
4.753902121387413304e-01,1.382953344403610618e+00,1.163924374893960945e-01
4.730207259547201670e-01,1.393261047357540638e+00,8.648358368580377764e-02
4.707654062698335418e-01,1.403736847786412056e+00,5.872779462876276391e-02
4.687696624465035322e-01,1.414832072111264827e+00,3.127416387218873162e-02
4.671750310891030211e-01,1.427007367690349859e+00,6.597997879885575401e-03
7.458904937108705724e-01,3.702813522388858498e-06,3.323731542471151990e+00
6.427332893433498340e-01,2.295476033369114183e-02,2.830007415976929508e+00
6.065998423381108173e-01,4.332856016700804141e-02,2.636885934759934713e+00
5.827320906250350596e-01,6.243558113839667301e-02,2.499873088675677479e+00
5.675831606106801486e-01,8.108330865866866799e-02,2.404634724242746380e+00
6.458609043306956510e-01,3.459969130343015786e-01,2.364100375658090947e+00
6.343458387461742287e-01,3.624833364263853608e-01,2.288078574844383262e+00
6.235158782984041581e-01,3.785632118240314092e-01,2.213830015025820774e+00
6.133013125220179163e-01,3.942651294784401128e-01,2.141461437475699725e+00
6.035063564126295077e-01,4.095221704228558246e-01,2.076864268639544875e+00
5.942205436866423440e-01,4.244432454904588092e-01,2.014013059065272504e+00
5.853989585186595290e-01,4.390492188889945080e-01,1.952984447049337380e+00
5.770023407947819649e-01,4.533589820530429249e-01,1.893853085237924061e+00
5.689961668211495072e-01,4.673897084602295360e-01,1.836691544655202568e+00
5.613499112700914839e-01,4.811570668029363507e-01,1.781570220997719556e+00
5.540364487733018262e-01,4.946754006904483525e-01,1.728557243315170799e+00
5.470315643667685856e-01,5.079578811977135677e-01,1.677718385195272610e+00
5.403135496835956841e-01,5.210166371948964370e-01,1.629116978567736185e+00
5.339813768880983247e-01,5.339813768880982137e-01,1.578720448645700047e+00
5.277787887633255126e-01,5.466280312191588164e-01,1.534990777111578497e+00
5.220407382071448055e-01,5.593293623647979107e-01,1.486430392045213322e+00
5.164020667077220406e-01,5.717308595692638384e-01,1.444676124608859968e+00
5.110790919017277334e-01,5.840903907448318222e-01,1.402844726132078668e+00
5.061668613399656902e-01,5.965538008649597934e-01,1.359070356112763944e+00
5.014269498540564474e-01,6.088755819656408441e-01,1.320210634230256197e+00
4.970667732605521527e-01,6.213334665756905517e-01,1.282231041760444112e+00
4.932847839905278864e-01,6.342232937021069494e-01,1.244379563274008671e+00
4.902714532858082341e-01,6.478587061276749326e-01,1.210716895098147727e+00
4.894729771441416188e-01,6.642847546956213156e-01,1.193139206181846879e+00
6.046438616432783242e-01,1.036532334245620968e+00,1.165420130410574684e+00
5.992909528802928820e-01,1.048759167540513015e+00,1.121263979397467692e+00
5.939703850274364871e-01,1.060661401834708029e+00,1.084959630265072139e+00
5.888723614443633902e-01,1.072588944059375882e+00,1.041998939162367410e+00
5.838938804153807061e-01,1.084374349342849930e+00,9.997123685822275618e-01
5.789358666685771038e-01,1.095842890479807208e+00,9.649995459580729129e-01
5.741838358611266457e-01,1.107354540589315928e+00,9.239883930526056055e-01
5.695383066185325527e-01,1.118735959429260296e+00,8.836940674489801584e-01
5.649953884849965302e-01,1.129990776969993505e+00,8.441311919904095351e-01
5.604602429834747435e-01,1.140936923216359311e+00,8.117312569543992939e-01
5.561124531403235371e-01,1.151947224362098288e+00,7.735465392583324995e-01
5.518567323389658164e-01,1.162840971714250493e+00,7.361333609635671849e-01
5.476899138393833688e-01,1.173621243941534553e+00,6.995053809304507819e-01
5.435209097975541859e-01,1.184099124916099033e+00,6.695915400680398921e-01
5.395237270501157534e-01,1.194659681325255463e+00,6.344376847381201223e-01
5.356068109407754463e-01,1.205115324616744088e+00,6.001062757561006489e-01
5.317675517527166162e-01,1.215468689720494933e+00,5.666099314710590917e-01
5.280034585141774039e-01,1.225722314407911240e+00,5.339609868368158097e-01
5.243121520288094306e-01,1.235878644067906817e+00,5.021714886480126427e-01
5.206913584070056444e-01,1.245940036188192934e+00,4.712531908740040798e-01
5.172221505406613407e-01,1.256110937027320462e+00,4.362982115330453770e-01
5.137353134532425258e-01,1.265990593866918035e+00,4.073064141309741260e-01
5.103947338150970348e-01,1.275986834537742531e+00,3.746290285644795492e-01
5.070339240129665415e-01,1.285693164461450877e+00,3.476144115489605557e-01
5.038144213990799480e-01,1.295522797883348787e+00,3.172718989803990919e-01
5.007326855196277959e-01,1.305481644390459106e+00,2.841625326746677338e-01
4.976261493694142390e-01,1.315154823333452239e+00,2.565803458822117911e-01
4.946529886032453582e-01,1.324963362330120908e+00,2.266637802513014055e-01
4.917315428790235976e-01,1.334699902100205282e+00,1.984795680889490654e-01
4.888603744855881117e-01,1.344366029835367016e+00,1.720468724824497642e-01
4.861927744919731786e-01,1.354394157513352903e+00,1.414965124811933261e-01
4.835705884708037527e-01,1.364359874614053503e+00,1.137439661844725780e-01
4.810688581580863654e-01,1.374482451880246980e+00,8.648358368580377764e-02
4.787605875545511980e-01,1.384985985425665644e+00,5.872779462876276391e-02
4.767168217122031426e-01,1.396099263585738326e+00,3.127416387218873162e-02
4.750814506571134910e-01,1.408277157305015681e+00,6.597997879885575401e-03
7.500642526090489648e-01,3.658208109237431867e-06,3.241830774993907927e+00
6.477105469067313548e-01,2.272668585637650784e-02,2.762511312791223972e+00
6.120375496562868722e-01,4.295000348465186774e-02,2.580440209980041644e+00
5.892965364103313064e-01,6.203121435898226177e-02,2.453458412623446439e+00
5.835093930695716136e-01,8.189605516765920135e-02,2.403901901346418679e+00
6.630906881818009468e-01,3.257287591068493970e-01,2.383370172995098457e+00
6.509593158367020793e-01,3.426101662298433048e-01,2.300628649159215389e+00
6.392972983490136096e-01,3.589037464415517631e-01,2.232220036884284387e+00
6.284661555587197634e-01,3.748745489297630740e-01,2.159371583862347954e+00
6.181091071281229476e-01,3.903846992388143589e-01,2.094311795730717130e+00
6.084484299002625995e-01,4.056322866001749183e-01,2.025307206325592357e+00
5.991560783807331481e-01,4.204604058812164702e-01,1.963941600786147434e+00
5.903268917657993331e-01,4.349777097221676492e-01,1.904459824291593995e+00
5.819217672186572932e-01,4.492027676775600664e-01,1.846934833380682983e+00
5.739063147952567778e-01,4.631524645716104116e-01,1.791437426127935995e+00
5.662501234670276329e-01,4.768422092353915009e-01,1.738036150381653266e+00
5.590507365469182810e-01,4.903953829358937977e-01,1.682248576677875418e+00
5.520330933831447684e-01,5.036091378232199212e-01,1.633441214161117871e+00
5.453019882603487023e-01,5.166018836150665372e-01,1.586926688536834940e+00
5.389573574392766409e-01,5.295019652035001245e-01,1.538867141269283367e+00
5.328590098679695242e-01,5.422074135498639036e-01,1.493677993959961148e+00
5.271074718401795867e-01,5.548499703580832554e-01,1.448041403766842761e+00
5.215691467487232336e-01,5.673208262880845565e-01,1.405935219885348531e+00
5.163445248677035471e-01,5.797552559918077719e-01,1.364625191496760204e+00
5.114176830559116205e-01,5.921678435384237771e-01,1.325104428748714369e+00
5.069954783621626326e-01,6.048367110285447490e-01,1.284284730986680056e+00
5.029473558653489995e-01,6.176546475539376191e-01,1.247547869761454598e+00
4.997991190250926086e-01,6.313252029790644704e-01,1.212625241537267362e+00
4.990211791209059333e-01,6.478520571043339116e-01,1.192966029481859369e+00
6.158677547898768756e-01,1.015641560530674337e+00,1.165420130410574684e+00
6.102609399062086659e-01,1.027807898789403707e+00,1.128578936312062408e+00
6.048900926129355815e-01,1.039986475018730649e+00,1.084959630265072139e+00
5.996488155501881190e-01,1.052015465877523370e+00,1.041998939162367410e+00
5.945319836761433496e-01,1.063899339209940287e+00,9.997123685822275618e-01
5.894385499693383101e-01,1.075466828014232323e+00,9.649995459580729129e-01
5.845572417426889711e-01,1.087071361837281591e+00,9.239883930526056055e-01
5.797866168889466154e-01,1.098543063579056289e+00,8.836940674489801584e-01
5.751225769537124943e-01,1.109885674822953971e+00,8.441311919904095351e-01
5.704684616081796555e-01,1.120920485966949487e+00,8.117312569543992939e-01
5.660069475968304564e-01,1.132013895193661135e+00,7.735465392583324995e-01
5.616409301265712362e-01,1.142988559555829342e+00,7.361333609635671849e-01
5.573670832540090769e-01,1.153847646034614982e+00,6.995053809304507819e-01
5.530926187698318452e-01,1.164405513199645359e+00,6.695915400680398921e-01
5.489945231395130243e-01,1.175040909175800063e+00,6.344376847381201223e-01
5.449795405772400736e-01,1.185569526869785673e+00,6.001062757561006489e-01
5.410449373697413522e-01,1.195994072080480697e+00,5.666099314710590917e-01
5.371881057669662951e-01,1.206317149792486054e+00,5.339609868368158097e-01
5.334065564905231538e-01,1.216541269188913255e+00,5.021714886480126427e-01
5.297832614185147282e-01,1.226866500127086868e+00,4.661856501129479913e-01
5.261445825462557346e-01,1.236901299319268066e+00,4.362982115330453770e-01
5.225743741809117937e-01,1.246844120852702131e+00,4.073064141309741260e-01
5.191539438083133673e-01,1.256899021851706211e+00,3.746290285644795492e-01
5.157966505002393731e-01,1.266868966140939357e+00,3.432020027974014287e-01
5.124184806459595176e-01,1.276551302661865339e+00,3.172718989803990919e-01
5.092640518944838712e-01,1.286561815312380119e+00,2.841625326746677338e-01
5.060852251163037163e-01,1.296288471350531601e+00,2.565803458822117911e-01
5.030428288508013157e-01,1.306146292454712698e+00,2.266637802513014055e-01
5.000537748194052723e-01,1.315930986366855127e+00,1.984795680889490654e-01
4.971165662523417406e-01,1.325644176672911234e+00,1.720468724824497642e-01
4.943870448877600299e-01,1.335712366889736380e+00,1.414965124811933261e-01
4.917043493235679352e-01,1.345717166569763590e+00,1.137439661844725780e-01
4.891447522140280335e-01,1.355874927189762102e+00,8.648358368580377764e-02
4.867824461427485705e-01,1.366406866365610151e+00,5.872779462876276391e-02
4.846896246063842062e-01,1.377538933091828621e+00,3.127416387218873162e-02
4.830125355285466160e-01,1.389720277661081971e+00,6.597997879885575401e-03
7.540012458703495568e-01,3.614005971591258852e-06,3.167072976992911570e+00
6.524764324629133139e-01,2.249918732630747098e-02,2.703131455351466705e+00
6.178586903358318505e-01,4.261094416109179744e-02,2.526549511144339455e+00
5.973436716530303725e-01,6.179417292962385150e-02,2.411867415500876355e+00
6.679849463434959222e-01,3.224754913382390509e-01,2.325874579802154507e+00
6.558580531117980117e-01,3.392369240233437666e-01,2.244544518394406829e+00
6.441963404003144822e-01,3.554186705656908196e-01,2.177404147994796091e+00
6.333643696313567828e-01,3.712825615080366792e-01,2.106014853988141589e+00
6.230038906977481972e-01,3.866920700882575113e-01,2.042360410199551612e+00
6.133392243595953142e-01,4.018429400976663013e-01,1.974961035362954087e+00
6.040407542175019184e-01,4.165798304948288289e-01,1.915131256222437850e+00
5.952043953318439939e-01,4.310100793782319362e-01,1.857245155660037783e+00
5.867911993536208959e-01,4.451519443372294327e-01,1.801373931094455205e+00
5.788961805015974127e-01,4.591245569495426282e-01,1.742802436649302900e+00
5.712285486440843441e-01,4.727408678433802636e-01,1.691364251709182032e+00
5.638926725743018675e-01,4.861143729088808207e-01,1.642146492881409126e+00
5.569881767199288403e-01,4.993687101626944624e-01,1.591058980713018212e+00
5.503663800393731043e-01,5.124100779676927786e-01,1.542763441005209124e+00
5.440080612235455026e-01,5.252491625606648951e-01,1.497332429290337386e+00
5.378958563506452961e-01,5.378958563506451851e-01,1.454834604442084789e+00
5.322484304248628062e-01,5.506018245774446651e-01,1.409047055364005985e+00
5.268111775169495026e-01,5.631429828629467282e-01,1.367435304169766885e+00
5.216856741850346424e-01,5.756531577214174522e-01,1.327584665969110622e+00
5.170821258060254166e-01,5.884037983309944320e-01,1.286361091283584779e+00
5.128665554632453327e-01,6.012918236465636390e-01,1.249166669147231845e+00
5.094639850268982695e-01,6.148703267566011377e-01,1.214627648109048330e+00
5.088136082353964529e-01,6.316306860853196925e-01,1.192966029481859369e+00
6.271020902545236808e-01,9.947136604037276619e-01,1.172841135348261732e+00
6.214370949621045304e-01,1.007156671145479798e+00,1.128578936312062408e+00
6.159128841089505091e-01,1.019442015076884811e+00,1.084959630265072139e+00
6.105237029292396311e-01,1.031574532535610933e+00,1.041998939162367410e+00
6.052641286183235714e-01,1.043558842445385437e+00,9.997123685822275618e-01
6.000311090727881158e-01,1.055227122852144372e+00,9.649995459580729129e-01
5.950165962452411694e-01,1.066926310508708564e+00,9.239883930526056055e-01
5.901171564082282606e-01,1.078489975504693055e+00,8.836940674489801584e-01
5.853284689103467331e-01,1.089921976591680108e+00,8.441311919904095351e-01
5.805520263123920000e-01,1.101046946454536934e+00,8.117312569543992939e-01
5.759736121810491438e-01,1.112224906280647074e+00,7.735465392583324995e-01
5.714942797779146710e-01,1.123281860253142916e+00,7.361333609635671849e-01
5.671105338729565126e-01,1.134221067745913469e+00,6.995053809304507819e-01
5.627278663053855157e-01,1.144860141793715647e+00,6.695915400680398921e-01
5.585262556214167784e-01,1.155571563354655051e+00,6.344376847381201223e-01
5.544107262404466274e-01,1.166174286229905377e+00,6.001062757561006489e-01
5.503784131304073624e-01,1.176671090140872122e+00,5.666099314710590917e-01
5.464265849819143206e-01,1.187064650133124122e+00,5.339609868368158097e-01
5.425526361473599346e-01,1.197357541842449802e+00,5.021714886480126427e-01
5.388408880161593695e-01,1.207746817967253694e+00,4.661856501129479913e-01
5.351146651948122113e-01,1.217847169064054880e+00,4.362982115330453770e-01
5.314591993185607821e-01,1.227854012218744018e+00,4.073064141309741260e-01
5.279571194666583533e-01,1.237968418059749665e+00,3.746290285644795492e-01
5.245202546745066918e-01,1.247996468018654381e+00,3.432020027974014287e-01
5.211466480321653716e-01,1.257940184905228076e+00,3.130413608412354609e-01
5.178344246313160149e-01,1.267801522373221523e+00,2.841625326746677338e-01
5.145817871357504236e-01,1.277582368061172646e+00,2.565803458822117911e-01
5.114687018335685176e-01,1.287490180477602664e+00,2.266637802513014055e-01
5.084106431950436988e-01,1.297323710221837123e+00,1.984795680889490654e-01
5.054060525139659754e-01,1.307084618570601320e+00,1.720468724824497642e-01
5.026133296824660812e-01,1.317193553650598759e+00,1.414965124811933261e-01
4.998688927893695233e-01,1.327238094647634981e+00,1.137439661844725780e-01
4.972502477656444708e-01,1.337431700886906771e+00,8.648358368580377764e-02
4.948327775224694025e-01,1.347992738768106102e+00,5.872779462876276391e-02
4.926898251940133866e-01,1.359144345362795159e+00,3.127416387218873162e-02
4.909700014480768426e-01,1.371330004044627682e+00,6.597997879885575401e-03
7.581917826001901561e-01,3.572496873972952951e-06,3.090332553671952809e+00
6.576538670954498178e-01,2.229335142696439384e-02,2.642612238703961669e+00
6.240696103611754753e-01,4.230980409228302097e-02,2.477730274119793297e+00
6.106301894913888084e-01,6.209798537200566376e-02,2.391539561750383847e+00
6.859568463761314128e-01,3.022860678945661905e-01,2.344934606253387788e+00
6.728280234013441774e-01,3.193082144955532997e-01,2.269345984900668078e+00
6.605562790269545737e-01,3.358760740815023293e-01,2.195557503651124343e+00
6.490447645852476244e-01,3.520242790970835589e-01,2.123675325319499763e+00
6.382122940251464538e-01,3.677833558788977664e-01,2.053803199342963737e+00
6.279900906255985182e-01,3.831803942800260931e-01,1.986042304802667413e+00
6.181804608498828735e-01,3.981501273270430796e-01,1.925866947695886733e+00
6.088762662132550796e-01,4.127974686191558940e-01,1.867622091361309078e+00
6.001674525183634534e-01,4.272378475554455823e-01,1.806368044120819416e+00
5.917444672537851558e-01,4.413009586299415643e-01,1.752388430000644259e+00
5.837097171905235582e-01,4.550957117078660019e-01,1.700553335924003928e+00
5.761612191708060937e-01,4.687413308508256993e-01,1.646527445856392768e+00
5.688138401195521610e-01,4.820456272199598602e-01,1.599381694487310712e+00
5.618983227749417830e-01,4.952324200728302483e-01,1.550615683891925611e+00
5.553880166753949466e-01,5.083212356012088984e-01,1.501007236277323909e+00
5.490164040645506560e-01,5.211003157222848792e-01,1.458262453878815812e+00
5.431299687829883593e-01,5.339243760917511405e-01,1.412180199247872414e+00
5.374676621326976989e-01,5.465772835247774131e-01,1.370267172999280580e+00
5.321321612095961662e-01,5.591897287287286300e-01,1.330087093572796419e+00
5.272217312563733937e-01,5.719015389899643198e-01,1.290581731524512721e+00
5.228306381792139357e-01,5.848613918614932183e-01,1.252473465790355123e+00
5.192748432322554786e-01,5.984862599964978491e-01,1.216724012142717415e+00
5.187534590773084098e-01,6.154702056849422620e-01,1.192966029481859369e+00
6.385568447313220153e-01,9.740697631494733555e-01,1.172841135348261732e+00
6.327271525100748306e-01,9.866253903546930992e-01,1.128578936312062408e+00
6.270443518219560586e-01,9.990198147671847106e-01,1.084959630265072139e+00
6.215023415433394982e-01,1.011258047256960113e+00,1.041998939162367410e+00
6.160953785979413899e-01,1.023344866145733167e+00,9.997123685822275618e-01
6.107183699031593083e-01,1.035115881191795761e+00,9.649995459580729129e-01
6.055665050600718136e-01,1.046911585019105750e+00,9.239883930526056055e-01
6.005343255861057550e-01,1.058568980694153172e+00,8.836940674489801584e-01
5.956172731605019477e-01,1.070092050084969770e+00,8.441311919904095351e-01
5.907149661748575253e-01,1.081308751642112265e+00,8.117312569543992939e-01
5.860163084295338942e-01,1.092572778427943536e+00,7.735465392583324995e-01
5.814204858571252466e-01,1.103713464677931633e+00,7.361333609635671849e-01
5.769238230173074911e-01,1.114734166508017266e+00,6.995053809304507819e-01
5.724300708968576012e-01,1.125455732610771031e+00,6.695915400680398921e-01
5.681222130141379001e-01,1.136244426028276244e+00,6.344376847381201223e-01
5.639035341250021593e-01,1.146922442288138999e+00,6.001062757561006489e-01
5.597710299862055372e-01,1.157492638276560459e+00,5.666099314710590917e-01
5.557218384286036761e-01,1.167957762121132559e+00,5.339609868368158097e-01
5.517532306742831683e-01,1.178320458728130626e+00,5.021714886480126427e-01
5.479508797911727402e-01,1.188774790055426411e+00,4.661856501129479913e-01
5.441350499652582995e-01,1.198941635516671766e+00,4.362982115330453770e-01
5.403923535432361147e-01,1.209013401147579270e+00,4.073064141309741260e-01
5.368067436266329429e-01,1.219188197389302841e+00,3.746290285644795492e-01
5.332885064734887992e-01,1.229275201362618031e+00,3.432020027974014287e-01
5.298355991554944966e-01,1.239276486160308499e+00,3.130413608412354609e-01
5.264460653332329043e-01,1.249194053333094967e+00,2.841625326746677338e-01
5.231180305224387705e-01,1.259029836172649519e+00,2.565803458822117911e-01
5.199327397157567088e-01,1.268988381679134747e+00,2.266637802513014055e-01
5.168042202547032948e-01,1.278871460291299611e+00,1.984795680889490654e-01
5.137308484329945468e-01,1.288680772340393688e+00,1.720468724824497642e-01
5.108735902335193035e-01,1.298831161610642049e+00,1.414965124811933261e-01
5.080661288836082479e-01,1.308916128649294963e+00,1.137439661844725780e-01
5.053872060988393589e-01,1.319146266766461961e+00,8.648358368580377764e-02
5.029133969909468371e-01,1.329737117467586938e+00,5.872779462876276391e-02
5.007191956342513794e-01,1.340909032376468302e+00,3.127416387218873162e-02
4.989555806534278215e-01,1.353099879738109745e+00,6.597997879885575401e-03
7.623909429079659406e-01,3.532411368824151196e-06,3.016582647978275133e+00
6.628301165451564447e-01,2.209433721817186114e-02,2.588087143864433060e+00
6.312646009344029530e-01,4.208430672896026903e-02,2.433030643217600542e+00
7.046759572885683554e-01,2.818703829154272089e-01,2.370512167702560902e+00
6.907436380479560212e-01,2.993222431541145978e-01,2.288078574844383262e+00
6.776216822174168097e-01,3.162234517014610446e-01,2.213830015025820774e+00
6.655044708894202188e-01,3.327522354447103869e-01,2.135518872299513760e+00
6.538442856170811890e-01,3.487169523291101525e-01,2.071077209813954489e+00
6.430116190783206065e-01,3.643732508110484880e-01,2.002779168253937314e+00
6.327875547833493597e-01,3.796725328700096269e-01,1.936666463036650798e+00
6.229737807441166897e-01,3.945500611379404443e-01,1.878065217911062623e+00
6.138016424750630806e-01,4.092010949833753131e-01,1.816407736078009982e+00
6.049498953772434184e-01,4.234649267640706594e-01,1.762045322977995765e+00
5.965196350495773903e-01,4.374477323696905340e-01,1.709815450644693202e+00
5.886078766262580197e-01,4.512660387467977152e-01,1.655345752331501608e+00
5.810496191805044619e-01,4.648396953444035584e-01,1.603572029522874809e+00
5.738183543359421934e-01,4.781819619466187721e-01,1.554571544913390335e+00
5.668904093087071550e-01,4.913050214008793937e-01,1.508417810285124450e+00
5.603682800341674985e-01,5.043314520307506932e-01,1.461711087663702058e+00
5.541058270123891960e-01,5.171654385448960500e-01,1.418510277931126495e+00
5.482064592390309965e-01,5.299329105977296228e-01,1.375996056380485388e+00
5.426501119896294245e-01,5.426501119896293135e-01,1.335158409871956664e+00
5.375359870685849639e-01,5.554538533042048254e-01,1.294892773157127808e+00
5.329592461371082113e-01,5.684898625462488919e-01,1.255872397753232672e+00
5.291262751567545886e-01,5.820389026724300807e-01,1.220044494756525433e+00
5.288497556805286104e-01,5.993630564379325287e-01,1.192966029481859369e+00
6.501375650100466030e-01,9.535350953480676850e-01,1.172841135348261732e+00
6.441372781868101027e-01,9.662059172802150986e-01,1.128578936312062408e+00
6.382903425278837473e-01,9.787118585427563300e-01,1.084959630265072139e+00
6.325902831971607077e-01,9.910581103422189120e-01,1.041998939162367410e+00
6.269285888941663609e-01,1.003085742230666488e+00,1.006712665029344311e+00
