1.070230205791516509e+00,1.702638963759230961e+00,4.378214478238022345e+00
1.074049626843927907e+00,1.757535753017336777e+00,4.320608726167620262e+00
1.077586925610279245e+00,1.812305283980924386e+00,4.261366478549740933e+00
1.080833165606558399e+00,1.866893649684055578e+00,4.200510711789124940e+00
1.083780004910794181e+00,1.921246372341862463e+00,4.138069109659396005e+00
1.086419753086419693e+00,1.975308641975308754e+00,4.074074074074074403e+00
1.088745424944119744e+00,2.029025564668586856e+00,4.008562700930623279e+00
1.090750790434558803e+00,2.082342418102339554e+00,3.941576719979428933e+00
1.092430419994992574e+00,2.135204911808394890e+00,3.873162398164065046e+00
1.093779724718022539e+00,2.187559449436045078e+00,3.803370406405850890e+00
1.094794990770193710e+00,2.239353390211760164e+00,3.732255650352933163e+00
1.095473407560797474e+00,2.290535306718031183e+00,3.659877066169027415e+00
1.095813089245724292e+00,2.341055236115865412e+00,3.586297382986007420e+00
1.095813089245724292e+00,2.390864921990671466e+00,3.511582854173798118e+00
1.095473407560797474e+00,2.439918044112685092e+00,3.435802960077046997e+00
1.094794990770193488e+00,2.488170433568621664e+00,3.359030085317639802e+00
1.093779724718022539e+00,2.535580270937233927e+00,3.281339174154067617e+00
1.092430419994992574e+00,2.582108265442709882e+00,3.202807367712592335e+00
1.090750790434558803e+00,2.627717813319619289e+00,3.123513627153509553e+00
1.088745424944119744e+00,2.672375133953748705e+00,3.043538347002880506e+00
1.086419753086419693e+00,2.716049382716049454e+00,2.962962962962963243e+00
1.083780004910793959e+00,2.758712739772930522e+00,2.881869558512793361e+00
1.080833165606558399e+00,2.800340474526083145e+00,2.800340474526083590e+00
1.077586925610279245e+00,2.840910985699827584e+00,2.718457925971386580e+00
1.074049626843927907e+00,2.880405817445080174e+00,2.636303629526005388e+00
1.070230205791516509e+00,2.918809652158681711e+00,2.553958445638846442e+00
1.066138134137726956e+00,2.956110281018243580e+00,2.471502038228367670e+00
1.061783357693652841e+00,2.992298553500294389e+00,2.389012554810718836e+00
1.057176234322871888e+00,3.027368307379133316e+00,2.306566329431720686e+00
1.052327471556790295e+00,3.061316280892481423e+00,2.224237610335943582e+00
1.047248064552909197e+00,3.094142008906322960e+00,2.142098313858223690e+00
1.041949235004993923e+00,3.125847705014981770e+00,2.060217805578056449e+00
1.036442371561774101e+00,3.156438131574494044e+00,1.978662709345205162e+00
1.030738972252573049e+00,3.185920459689771445e+00,1.897496744374055133e+00
1.024850589355925212e+00,3.214304121161765337e+00,1.816780590221867442e+00
1.018788777082542119e+00,3.241600654353543387e+00,1.736571779117969783e+00
1.012565042378513525e+00,3.267823545857930334e+00,1.656924614801204010e+00
1.006190799089861754e+00,3.292988069748638669e+00,1.577890116754556038e+00
9.996773256667954577e-01,3.317111126076184746e+00,1.499515988500193187e+00
9.930357265263151101e-01,3.340211080133969279e+00,1.421846608435406001e+00
9.862768971360902359e-01,3.362307603873035067e+00,1.344923041549213938e+00
9.794114928314605617e-01,3.383421520690500728e+00,1.268783070258937773e+00
9.724499013314693574e-01,3.403574654660143306e+00,1.193461242543166989e+00
9.654022188793197623e-01,3.422789685117588299e+00,1.118988935519211747e+00
9.582782298977082780e-01,3.441090007359953074e+00,1.045394432615681879e+00
9.510873900200778053e-01,3.458499600073010161e+00,9.727030125205341493e-01
9.438388123348280256e-01,3.475042899960049336e+00,9.009370481377905193e-01
9.365412566606813316e-01,3.490744683917085478e+00,8.301161138583312837e-01
9.292031216573714003e-01,3.505629958980082783e+00,7.602570995378492569e-01
9.218324395662546022e-01,3.519723860162063289e+00,6.913743296746909239e-01
9.144368733698728935e-01,3.533051556201781462e+00,6.234796863885496698e-01
9.070237161574966622e-01,3.545638163161124012e+00,5.565827349148275704e-01
8.995998924848084277e-01,3.557508665735379161e+00,4.906908504462591525e-01
8.921719615196278541e-01,3.568687846078511416e+00,4.258093452707314985e-01
8.847461217716027226e-01,3.579200219894211443e+00,3.619415952702011441e-01
8.773282172115715039e-01,3.589069979501883889e+00,2.990891649584903056e-01
8.699237445955366743e-01,3.598320943554265572e+00,2.372519303442373051e-01
8.625378618184942336e-01,3.606976513059157785e+00,1.764281990083284013e-01
8.551753971344180361e-01,3.615059633340949041e+00,1.166148268819661160e-01
8.478408590902505315e-01,3.622592761567434483e+00,5.780733130160799205e-02
8.405384470327782465e-01,3.629597839459724362e+00,7.966012100287922488e-06
8.635899957103827518e-01,5.335067084610809425e-06,5.411830639785065955e+00
8.710810532924891936e-01,3.871471347966618654e-02,5.400702530413433067e+00
8.786029821419478747e-01,7.809804285706203886e-02,5.388764957137280653e+00
8.861513292779052975e-01,1.181535105703873795e-01,5.375984730952625412e+00
8.937213195741912086e-01,1.588837901465229019e-01,5.362327917445147030e+00
9.013078452518574757e-01,2.002906322781905502e-01,5.347759881827688133e+00
9.089054560271494498e-01,2.423747882739065440e-01,5.332245342025943025e+00
9.165083500655708537e-01,2.851359311315109224e-01,5.315748430380311085e+00
9.241103659039390239e-01,3.285725745436228196e-01,5.298232764515917737e+00
9.317049755139725775e-01,3.726819902055890643e-01,5.279661527912511865e+00
9.392852786919714259e-01,4.174601238630983868e-01,5.259997560675039985e+00
9.468439989692397640e-01,4.629015106071838748e-01,5.239203460963127057e+00
9.543734812467080664e-01,5.089991899982443391e-01,5.217241697482004170e+00
9.618656913643776063e-01,5.557446216771959602e-01,5.194074733367640029e+00
9.693122178213158247e-01,6.031276021999297798e-01,5.169665161713684398e+00
9.767042758645271272e-01,6.511361839096847515e-01,5.143975852886509159e+00
9.840327141646887377e-01,6.997565967393342135e-01,5.116970113656381436e+00
9.912880242929579255e-01,7.489731739102348795e-01,5.088611858037183744e+00
9.984603532054122654e-01,7.987682825643298568e-01,5.058865789574089611e+00
1.005539518929674969e+00,8.491222604295033394e-01,5.027697594648374846e+00
1.012515029631519958e+00,9.000133596724622098e-01,4.995074146182165720e+00
1.019376106217364963e+00,9.514176991362073288e-01,4.960963716924508660e+00
1.026111708601228356e+00,1.003309226187867775e+00,4.925336201285896998e+00
1.032710565731784103e+00,1.055659689414712776e+00,4.888163344463778870e+00
1.039161209436457067e+00,1.108438623398887657e+00,4.849418977370133277e+00
1.045452012095173577e+00,1.161613346772415012e+00,4.809079255637798589e+00
1.051571228106574774e+00,1.215148974700930973e+00,4.767122900749805936e+00
1.057507039054655706e+00,1.269008446865586892e+00,4.723531441110795370e+00
1.063247602424482130e+00,1.323152571906022423e+00,4.678289450667722171e+00
1.068781103652675757e+00,1.377540089152337721e+00,4.631384782494928132e+00
1.074095811232747444e+00,1.432127748310329851e+00,4.582808794593056234e+00
1.079180134528339163e+00,1.486870407572378427e+00,4.532556565019024930e+00
1.084022683880402571e+00,1.541721150407683760e+00,4.480627093372330449e+00
1.088612332528901661e+00,1.596631421042389087e+00,4.427023485617533893e+00
1.092938279807471380e+00,1.651551178375734619e+00,4.371753119229885520e+00
1.096990115012438149e+00,1.706429067797125887e+00,4.314827785715589670e+00
1.100757881297514951e+00,1.761212610076024143e+00,4.256263807683724920e+00
1.104232138904175375e+00,1.815848406197977605e+00,4.196082127835866871e+00
1.107404027006872127e+00,1.870282356722717587e+00,4.134308367492322667e+00
1.110265323433462070e+00,1.924459893951334211e+00,4.070972852589361146e+00
1.112808501515742288e+00,1.978326224916874931e+00,4.006110605456672857e+00
1.115026783333836979e+00,2.031826582963880856e+00,3.939761301112890912e+00
1.116914188641980443e+00,2.084906485465030546e+00,3.871969187292199521e+00
1.118465578802160021e+00,2.137511995044128366e+00,3.802782967927344604e+00
1.119676695105880082e+00,2.189589981540387420e+00,3.732255650352933163e+00
1.120544190932229345e+00,2.241088381864458690e+00,3.660444357045282260e+00
1.121065657271290483e+00,2.291956454865749837e+00,3.587410103268130257e+00
1.121239641234047069e+00,2.342145028355565373e+00,3.513217542533348059e+00
1.121065657271290483e+00,2.391606735512086690e+00,3.437934682298624978e+00
1.120544190932229345e+00,2.440296238030188025e+00,3.361632572796688034e+00
1.119676695105880082e+00,2.488170433568622109e+00,3.284384972310581130e+00
1.118465578802160021e+00,2.535188645284896403e+00,3.206267992566192326e+00
1.116914188641980443e+00,2.581312791528132866e+00,3.127359728197546040e+00
1.115026783333836979e+00,2.626507534075260608e+00,3.047739874445821506e+00
1.112808501515742288e+00,2.670740403637781757e+00,2.967489337375312175e+00
1.110265323433462070e+00,2.713981901726240764e+00,2.886689840927001427e+00
1.107404027006871905e+00,2.756205578328214667e+00,2.805423535084075937e+00
1.104232138904175375e+00,2.797388085223911247e+00,2.723772609296966518e+00
1.100757881297514951e+00,2.837509205122483280e+00,2.641818915114036326e+00
1.096990115012438149e+00,2.876551857143726743e+00,2.559643601695688719e+00
1.092938279807471602e+00,2.914502079486590791e+00,2.477326767563602594e+00
1.088612332528901661e+00,2.951348990411688966e+00,2.394947131563583742e+00
1.084022683880402571e+00,2.987084728914886966e+00,2.312581725611525751e+00
1.079180134528339163e+00,3.021704376679349657e+00,2.230305611358567752e+00
1.074095811232747444e+00,3.055205863062037341e+00,2.148191622465494888e+00
1.068781103652675757e+00,3.087589854996618755e+00,2.066310133728506582e+00
1.063247602424482130e+00,3.118859633778481300e+00,1.984728857859033635e+00
1.057507039054655706e+00,3.149020960740530395e+00,1.903512670298380449e+00
1.051571228106574774e+00,3.178081933833203809e+00,1.822723462051396570e+00
1.045452012095173577e+00,3.206052837091865726e+00,1.742420020158622407e+00
1.039161209436457067e+00,3.232945984913421889e+00,1.662657935098331485e+00
1.032710565731784103e+00,3.258775562975852580e+00,1.583489534122069164e+00
1.026111708601228356e+00,3.283557467523931184e+00,1.504963839281801663e+00
1.019376106217364963e+00,3.307309144616339402e+00,1.427126548704310993e+00
1.012515029631519958e+00,3.330049430788110332e+00,1.350020039508693426e+00
1.005539518929674969e+00,3.351798396432249749e+00,1.273683390644255065e+00
9.984603532054122654e-01,3.372577193049393074e+00,1.198152423846494674e+00
9.912880242929579255e-01,3.392407905358122644e+00,1.123459760865352264e+00
9.840327141646887377e-01,3.411313409104254291e+00,1.049634895109001320e+00
9.767042758645271272e-01,3.429317235257673069e+00,9.767042758645271272e-01
9.693122178213156026e-01,3.446443441142455377e+00,9.046914032998947253e-01
9.618656913643776063e-01,3.462716488911759871e+00,8.336169325157939403e-01
9.543734812467080664e-01,3.478161131654669447e+00,7.634987849973664531e-01
9.468439989692397640e-01,3.492802307308751075e+00,6.943522659107758122e-01
9.392852786919714259e-01,3.506665040450026805e+00,6.261901857946475802e-01
9.317049755139724665e-01,3.519774351941673540e+00,5.590229853083834577e-01
9.241103659039390239e-01,3.532155176343945158e+00,4.928588618154342571e-01
9.165083500655708537e-01,3.543832286920207242e+00,4.277038966972663836e-01
9.089054560271494498e-01,3.554830228017295202e+00,3.635621824108598021e-01
9.013078452518574757e-01,3.565173254551791793e+00,3.004359484172858252e-01
8.937213195741912086e-01,3.574885278296764834e+00,2.383256852197843667e-01
8.861513292779052975e-01,3.583989820635083756e+00,1.772302658555810762e-01
8.786029821419478747e-01,3.592509971424853621e+00,1.171470642855930583e-01
8.710810532924891936e-01,3.600468353608955230e+00,5.807207021949928327e-02
8.635899957103827518e-01,3.607887093190043970e+00,8.002600626916213291e-06
8.867083746950169543e-01,5.358802786200319894e-06,5.378079055215428284e+00
8.943849242800945287e-01,3.888630105565628325e-02,5.366309545680566728e+00
9.020908529255939889e-01,7.844268286309513671e-02,5.353713105406242789e+00
9.098214446388338539e-01,1.186723623441957171e-01,5.340256305488806809e+00
9.175716484454150557e-01,1.595776779905069831e-01,5.325905002933170707e+00
9.253360679474299522e-01,2.011600147711804232e-01,5.310624389959162528e+00
9.331089516264381434e-01,2.434197265112447439e-01,5.294379051619572785e+00
9.408841840515480559e-01,2.863560560156885315e-01,5.277133032289118120e+00
9.486552781642771937e-01,3.299670532745312412e-01,5.258849911562840873e+00
9.564153688235147444e-01,3.742494921483318637e-01,5.239492890076646425e+00
9.641572078047693228e-01,4.191987860020736090e-01,5.219024885725816354e+00
9.718731604576057448e-01,4.648089028275505519e-01,5.197408640708065519e+00
9.795552042334317866e-01,5.110722804696166133e-01,5.174606839754868126e+00
9.871949293021307081e-01,5.579797426490303858e-01,5.150582239837203424e+00
9.947835414800678677e-01,6.055204165530847504e-01,5.125297811538611192e+00
1.002311867693231662e+00,6.536816528434119533e-01,5.098716892178613236e+00
1.009770364197243975e+00,7.024489490067784558e-01,5.070803350642681728e+00
1.017149127770210937e+00,7.518058770475473107e-01,5.041521763730611561e+00
1.024437910084404546e+00,8.017340165877949731e-01,5.010837603673717666e+00
1.031626135448118653e+00,8.522128945006198775e-01,4.978717436293095489e+00
1.038702922089331349e+00,9.032199322515923612e-01,4.945129129077468377e+00
1.045657107127668128e+00,9.547304021600448998e-01,4.910042068251659231e+00
1.052477275350356178e+00,1.006717393813384209e+00,4.873427383687519487e+00
1.059151791871207449e+00,1.059151791871207449e+00,4.835258180281599039e+00
1.065668838709186828e+00,1.112002266479151569e+00,4.795509774191341279e+00
1.072016455274906965e+00,1.165235277472724817e+00,4.754159932088717788e+00
1.078182582699765968e+00,1.218815093486691925e+00,4.711189111362021009e+00
1.084155111883940759e+00,1.272703826994191267e+00,4.666580698978701314e+00
1.089921935076729964e+00,1.326861486180366922e+00,4.620321246520920688e+00
1.095471000736791378e+00,1.381246044407258733e+00,4.572400698727477675e+00
1.100790371351739960e+00,1.435813527850095639e+00,4.522812612727801884e+00
1.105868283827748932e+00,1.490518121680878938e+00,4.471554365042637258e+00
1.110693211991751195e+00,1.545312294945045295e+00,4.418627343358489057e+00
1.115253930683269168e+00,1.600146944023820961e+00,4.364037120064965691e+00
1.119539580851628413e+00,1.654971554302407055e+00,4.307793604581266145e+00
1.123539735019211117e+00,1.709734379377060520e+00,4.249911171594408010e+00
1.127244462424347393e+00,1.764382636838109031e+00,4.190408762490509531e+00
1.130644393120270985e+00,1.818862719367392522e+00,4.129309957482728777e+00
1.133730780280934214e+00,1.873120419594587194e+00,4.066643016225090612e+00
1.136495559951874457e+00,1.927101166874917393e+00,4.002440885047906072e+00
1.138931407485918035e+00,1.980750273888552959e+00,3.936741169353499714e+00
1.141031789920144091e+00,2.034013190727213427e+00,3.869586070163967495e+00
1.142791013582622250e+00,2.086835763933484245e+00,3.801022284307417287e+00
1.144204266264945202e+00,2.139164497799680209e+00,3.731100868255255776e+00
1.145267653359015592e+00,2.190946815121594948e+00,3.659877066169027415e+00
1.145978227432874919e+00,2.242131314542580967e+00,3.587410103268130257e+00
1.146334010809168857e+00,2.292668021618337715e+00,3.513762946175931212e+00
1.146334010809168857e+00,2.342508630783953993e+00,3.439002032427506350e+00
1.145978227432874919e+00,2.391606735512086690e+00,3.363196971813871450e+00
1.145267653359015592e+00,2.439918044112685092e+00,3.286420222682392200e+00
1.144204266264945202e+00,2.487400578836837184e+00,3.208746746699520536e+00
1.142791013582622250e+00,2.534014856204944710e+00,3.130253645900226367e+00
1.141031789920144091e+00,2.579724046775978330e+00,3.051019786090820141e+00
1.138931407485918035e+00,2.624494112902333143e+00,2.971125410832829328e+00
1.136495559951874457e+00,2.668293923365270714e+00,2.890651750312375867e+00
1.133730780280934214e+00,2.711095344150060260e+00,2.809680629391881013e+00
1.130644393120270985e+00,2.752873304988485703e+00,2.728294079051088783e+00
1.127244462424347393e+00,2.793605841660339539e+00,2.646573955257163657e+00
1.123539735019211117e+00,2.833274114396271859e+00,2.564601569065590780e+00
1.119539580851628635e+00,2.871862403054177726e+00,2.482457331453611360e+00
1.115253930683269168e+00,2.909358080043310757e+00,2.400220416035731219e+00
1.110693211991751195e+00,2.945751562238992705e+00,2.317968442417567942e+00
1.105868283827748932e+00,2.981036243361757876e+00,2.235777182521318629e+00
1.100790371351739738e+00,3.015208408485200220e+00,2.153720291775142570e+00
1.095471000736791378e+00,3.048267132484984820e+00,2.071869066610887877e+00
1.089921935076729964e+00,3.080214164347280459e+00,1.990292229270550273e+00
1.084155111883940759e+00,3.111053799319134061e+00,1.909055740491286901e+00
1.078182582699765968e+00,3.140792740908013858e+00,1.828222640230037888e+00
1.072016455274906965e+00,3.169439954725811859e+00,1.747852916209087226e+00
1.065668838709186828e+00,3.197006516127560705e+00,1.668003399718727353e+00
1.059151791871207449e+00,3.223505453521065878e+00,1.588727687806811062e+00
1.052477275350356178e+00,3.248951589125013140e+00,1.510076090720076314e+00
1.045657107127668128e+00,3.273361378834439783e+00,1.432095603240067350e+00
1.038702922089331349e+00,3.296752752718312252e+00,1.354829898377388542e+00
1.031626135448118653e+00,3.319144957528730178e+00,1.278319341750929761e+00
1.024437910084404768e+00,3.340558402449146147e+00,1.202601024881692737e+00
1.017149127770210937e+00,3.361014509153740892e+00,1.127708815571320855e+00
1.009770364197243975e+00,3.380535567095121152e+00,1.053673423510167684e+00
1.002311867693231662e+00,3.399144594785742157e+00,9.805224792651179300e-01
9.947835414800678677e-01,3.416865207692407314e+00,9.082806248296271256e-01
9.871949293021307081e-01,3.433721493224802135e+00,8.369696139735456342e-01
9.795552042334317866e-01,3.449737893169912084e+00,7.666084207044249199e-01
9.718731604576057448e-01,3.464939093805377013e+00,6.972133542413258001e-01
9.641572078047693228e-01,3.479349923817210755e+00,6.287981790031104135e-01
9.564153688235147444e-01,3.492995260051097617e+00,5.613742382224977678e-01
9.486552781642771937e-01,3.505899941041894063e+00,4.949505799117968619e-01
9.408841840515480559e-01,3.518088688192745117e+00,4.295340840235327695e-01
9.331089516264381434e-01,3.529586034413048523e+00,3.651295897668671020e-01
9.253360679474299522e-01,3.540416259972775315e+00,3.017400221567706486e-01
9.175716484454150557e-01,3.550603335288780471e+00,2.393665169857604746e-01
9.098214446388336318e-01,3.560170870325870762e+00,1.780085435162935548e-01
9.020908529255939889e-01,3.569142070270828526e+00,1.176640242946427051e-01
8.943849242800945287e-01,3.577539697120378115e+00,5.832945158348442488e-02
8.867083746950170653e-01,3.585386036810286559e+00,8.038204179300481112e-06
9.098810055185813095e-01,5.381849351790757622e-06,5.343131011130392238e+00
9.177394698055886257e-01,3.905274339598249767e-02,5.330699473551611334e+00
9.256255730287374917e-01,7.877664451308404037e-02,5.317423504633172371e+00
9.335343271008984534e-01,1.191745949490508744e-01,5.303269475232763597e+00
9.414603962999100739e-01,1.602485780936017123e-01,5.288203077088856396e+00
9.493980869647821175e-01,2.019995929712302130e-01,5.272189376549108353e+00
9.573413380328265054e-01,2.444275756679556988e-01,5.255192876861047857e+00
9.652837125877542501e-01,2.875313186431608381e-01,5.237177589571857084e+00
9.732183906001451446e-01,3.313083882894111154e-01,5.218107115558225928e+00
9.811381630532242104e-01,3.757550411693199033e-01,5.197944736175591274e+00
9.890354276574316872e-01,4.208661394286942747e-01,5.176653514972939796e+00
9.969021863665056271e-01,4.666350659587897853e-01,5.154196410362997582e+00
1.004730044915294496e+00,5.130536399567461325e-01,5.130536399567461103e+00
1.012510214604868564e+00,5.601120336112038745e-01,5.105636614071358714e+00
1.020233516563243237e+00,6.077986907185277676e-01,5.079460486719124646e+00
1.027890388709672642e+00,6.561002481125569608e-01,5.051971910466688698e+00
1.035470895646565470e+00,7.050014608657466653e-01,5.023135408668444768e+00
1.042964741695066477e+00,7.544851322900480994e-01,4.992916316625318984e+00
1.050361287277840061e+00,8.045320498298349499e-01,4.961280973950649376e+00
1.057649568835074883e+00,8.551209279943160491e-01,4.928196927125136462e+00
1.064818322436862363e+00,9.062283595207338838e-01,4.893633141411963372e+00
1.071856011226552940e+00,9.578287759896855214e-01,4.857560221090547969e+00
1.078750856795247737e+00,1.009894419127465692e+00,4.819950636744723127e+00
1.085490874547162532e+00,1.062395324024882237e+00,4.780778958111970844e+00
1.092063913069240222e+00,1.115299315474968855e+00,4.740022090768617247e+00
1.098457697466332483e+00,1.168572018581204741e+00,4.697659514696443495e+00
1.104659876565917243e+00,1.222176884711227762e+00,4.653673522554290010e+00
1.110658073834308146e+00,1.276075233767077544e+00,4.608049455270001538e+00
1.116439941780463574e+00,1.330226313610765043e+00,4.560775932379765862e+00
1.121993219554899390e+00,1.384587377323067470e+00,4.511845074380340215e+00
1.127305793381101040e+00,1.439113778784384179e+00,4.461252714231591199e+00
1.132365759386732007e+00,1.493759086850582563e+00,4.408998595058977621e+00
1.137161488333476411e+00,1.548475218156223132e+00,4.355086551064376366e+00
1.141681691679339750e+00,1.603212588315668485e+00,4.299524668664747473e+00
1.145915488347563294e+00,1.657920281013495867e+00,4.242325424946298718e+00
1.149852471523907793e+00,1.712546234184543437e+00,4.183505800650813455e+00
1.153482774760823837e+00,1.767037442186793816e+00,4.123087365102518831e+00
1.156797136634754475e+00,1.821340172573868710e+00,4.061096330739031757e+00
1.159786963183132791e+00,1.875400195785491553e+00,3.997563575226968702e+00
1.162444387341880381e+00,1.929163025801418296e+00,3.932524629518276083e+00
1.164762324613454192e+00,1.982574169554815358e+00,3.866019630631890358e+00
1.166734524220357061e+00,2.035579382682325189e+00,3.798093238419460782e+00
1.168355615039705642e+00,2.088124929007133534e+00,3.728794516084167121e+00
1.169621145670709073e+00,2.140157841014489026e+00,3.658176774757323724e+00
1.170527618057932706e+00,2.191626178491448584e+00,3.586297382986007420e+00
1.171072514177782686e+00,2.242479282468094137e+00,3.513217542533348059e+00
1.171254315391976997e+00,2.292668021618337715e+00,3.439002032427506350e+00
1.171072514177782686e+00,2.342145028355565373e+00,3.363718923702140984e+00
1.170527618057932706e+00,2.390864921990671466e+00,3.287439267737172877e+00
1.169621145670708851e+00,2.438784516504882038e+00,3.210236761521732873e+00
1.168355615039705642e+00,2.485863010722777933e+00,3.132187393510700524e+00
1.166734524220357061e+00,2.532062158946307040e+00,3.053369074023487784e+00
1.164762324613454192e+00,2.577346420421260387e+00,2.973861254332223147e+00
1.162444387341880381e+00,2.621683086345517388e+00,2.893744538702127223e+00
1.159786963183132791e+00,2.665042383484645949e+00,2.813100293678237218e+00
1.156797136634754475e+00,2.707397553826020875e+00,2.732010258860802843e+00
1.153482774760823837e+00,2.748724910068345739e+00,2.650556163280190614e+00
1.149852471523907793e+00,2.789003867100542156e+00,2.568819351276815155e+00
1.145915488347563294e+00,2.828216949964199145e+00,2.486880421520243800e+00
1.141681691679339750e+00,2.866349779109831797e+00,2.404818882473502839e+00
1.137161488333476411e+00,2.903391034042917873e+00,2.322712827234334476e+00
1.132365759386732229e+00,2.939332396705985673e+00,2.240638630275874732e+00
1.127305793381101040e+00,2.974168476154394281e+00,2.158670668176576157e+00
1.121993219554899390e+00,3.007896716253560143e+00,2.076881065984601094e+00
1.116439941780463574e+00,3.040517288253177242e+00,1.995339470416147565e+00
1.110658073834308146e+00,3.072032970180000877e+00,1.914112850650616426e+00
1.104659876565917243e+00,3.102449015036193192e+00,1.833265327066841532e+00
1.098457697466332483e+00,3.131773009797628848e+00,1.752858027871807112e+00
1.092063913069240222e+00,3.160014727179078164e+00,1.672948973212453172e+00
1.085490874547162310e+00,3.187185972074646489e+00,1.593592986037323467e+00
1.078750856795247737e+00,3.213300424496482233e+00,1.514841628691198538e+00
1.071856011226552940e+00,3.238373480727032128e+00,1.436743163984528282e+00
1.064818322436862363e+00,3.262422094274642248e+00,1.359342539281100937e+00
1.057649568835074883e+00,3.285464618083424160e+00,1.282681391991474129e+00
1.050361287277840061e+00,3.307520649300432769e+00,1.206798074744752425e+00
1.042964741695066477e+00,3.328610877750212360e+00,1.131727698435072149e+00
1.035470895646565470e+00,3.348756939112296660e+00,1.057502191298619998e+00
1.027890388709672642e+00,3.367981273644458984e+00,9.841503721688353856e-01
1.020233516563243237e+00,3.386306991146083245e+00,9.116980360777916514e-01
1.012510214604868564e+00,3.403757742714239143e+00,8.401680504168058672e-01
1.004730044915294496e+00,3.420357599711640884e+00,7.695804599351192543e-01
9.969021863665056271e-01,3.436130940241998388e+00,6.999525989381847335e-01
9.890354276574317982e-01,3.451102343315294085e+00,6.312992091430416064e-01
9.811381630532242104e-01,3.465296490783727812e+00,5.636325617539799104e-01
9.732183906001451446e-01,3.478738077038816989e+00,4.969625824341166731e-01
9.652837125877542501e-01,3.491451726381238352e+00,4.312969779647412571e-01
9.573413380328265054e-01,3.503461917907365386e+00,3.666413635019335482e-01
9.493980869647821175e-01,3.514792917699405717e+00,3.029993894568453472e-01
9.414603962999100739e-01,3.525468718059237450e+00,2.403728671404025685e-01
9.335343271008984534e-01,3.535512983488509065e+00,1.787618924235763185e-01
9.256255730287373806e-01,3.544949003088781136e+00,1.181649667696260397e-01
9.177394698055886257e-01,3.553799649034407260e+00,5.857911509397374650e-02
9.098810055185813095e-01,3.562087340753595122e+00,8.072774027686136433e-06
9.330948702264963979e-01,5.404174456728457177e-06,5.306977074413198103e+00
9.411312423765469948e-01,3.921380176568945580e-02,5.293863238368076374e+00
9.491932556351007078e-01,7.909943796959172102e-02,5.279887484470247472e+00
9.572756411177809621e-01,1.196594551397226203e-01,5.265016026147795181e+00
9.653727699144536434e-01,1.608954616524089498e-01,5.249214436409840978e+00
9.734786430017160486e-01,2.028080506253574777e-01,5.232447706134223608e+00
9.815868820992121879e-01,2.453967205248030470e-01,5.214680311152063652e+00
9.896907216494845727e-01,2.886597938144329634e-01,5.195876288659794007e+00
9.977830021123383908e-01,3.325943340374460933e-01,5.175999323457754819e+00
1.005856164775961847e+00,3.771960617909856373e-01,5.155012844476803302e+00
1.013902248297173569e+00,4.224592701238222836e-01,5.132880132004441265e+00
1.021912887191710917e+00,4.683767399628674943e-01,5.109564435958554363e+00
1.029879312502059330e+00,5.149396562510296649e-01,5.085029105478918510e+00
1.037792354874482736e+00,5.621375255570114637e-01,5.059237730013101952e+00
1.045642450278155167e+00,6.099580959955904769e-01,5.032154291963621517e+00
1.053419648597163638e+00,6.583872803732272461e-01,5.003743330836528003e+00
1.061113625320093456e+00,7.074090835467289340e-01,4.973970118687937259e+00
1.068713696541483626e+00,7.570055350502176150e-01,4.942800846504361800e+00
1.076208837474160740e+00,8.071566281056204994e-01,4.910202820975857030e+00
1.083587704650865513e+00,8.578402661819352071e-01,4.876144670928894698e+00
1.090838661967417744e+00,9.090322183061813055e-01,4.840596562480415699e+00
1.097949810687515404e+00,9.607060843515758952e-01,4.803530421757879587e+00
1.104909023491110087e+00,1.012833271533517543e+00,4.764920163805411946e+00
1.111703982604021368e+00,1.065382983328853728e+00,4.724741926067090425e+00
1.118322221996241872e+00,1.118322221996241872e+00,4.682974304609262894e+00
1.124751173580552654e+00,1.171615805813075673e+00,4.639598591019779228e+00
1.130978217282140985e+00,1.225226402055652697e+00,4.594599007708697336e+00
1.136990734784638857e+00,1.279114576632718769e+00,4.547962939138555427e+00
1.142776166689339679e+00,1.333238861137562736e+00,4.499681156339274679e+00
1.148322072753515055e+00,1.387555837910497303e+00,4.449748031919870783e+00
1.153616194802130623e+00,1.442020243502663224e+00,4.398161742683122988e+00
1.158646521836461218e+00,1.496585090705429000e+00,4.344924456886729125e+00
1.163401356794900865e+00,1.551201809059867820e+00,4.290042503181196842e+00
1.167869384357531182e+00,1.605820403491605264e+00,4.233526518296050867e+00
1.172039739128705849e+00,1.660389630432333119e+00,4.175391570646014294e+00
1.175902073482994359e+00,1.714857190496033246e+00,4.115657257190480145e+00
1.179446624321186299e+00,1.769169936481779226e+00,4.054347771104077403e+00
1.182664277956439580e+00,1.823274095182844334e+00,3.991491938102983639e+00
1.185546632337590944e+00,1.877115501201185754e+00,3.927123219618270156e+00
1.188086055818357023e+00,1.930639840704829968e+00,3.861279681409659936e+00
1.190275741698511469e+00,1.983792902830852301e+00,3.794003926664005100e+00
1.192109757796558922e+00,2.036520836235788057e+00,3.725342993114246326e+00
1.193583090362898780e+00,2.088770408135072643e+00,3.655348214236377125e+00
1.194691681707471087e+00,2.140489263059218938e+00,3.584075045122413261e+00
1.195432460995335733e+00,2.191626178491448584e+00,3.511582854173798118e+00
