5.603333591750263576e-01,5.603333591750263576e-01,6.099615177953948697e-01
5.604181801874839053e-01,5.604181801874839053e-01,6.098056466044713408e-01
5.605029751740009392e-01,5.605029751740009392e-01,6.096497598147532226e-01
5.605877441284087270e-01,5.605877441284087270e-01,6.094938574473441895e-01
5.606724870445480846e-01,5.606724870445480846e-01,6.093379395233502471e-01
5.607572039162703748e-01,5.607572039162703748e-01,6.091820060638796219e-01
5.608418947374366192e-01,5.608418947374366192e-01,6.090260570900427606e-01
5.609265595019183870e-01,5.609265595019183870e-01,6.088700926229515531e-01
5.610111982035967948e-01,5.610111982035967948e-01,6.087141126837206651e-01
5.610958108363629515e-01,5.610958108363629515e-01,6.085581172934664274e-01
5.611803973941186241e-01,5.611803973941186241e-01,6.084021064733079465e-01
5.612649578707747944e-01,5.612649578707747944e-01,6.082460802443652170e-01
5.613494922602529913e-01,5.613494922602529913e-01,6.080900386277611203e-01
5.614340005564849578e-01,5.614340005564849578e-01,6.079339816446203137e-01
5.615184827534117629e-01,5.615184827534117629e-01,6.077779093160697865e-01
5.616029388449852444e-01,5.616029388449852444e-01,6.076218216632376379e-01
5.616873688251667884e-01,5.616873688251667884e-01,6.074657187072549647e-01
5.617717726879283280e-01,5.617717726879283280e-01,6.073096004692541960e-01
5.618561504272510110e-01,5.618561504272510110e-01,6.071534669703700926e-01
5.619405020371270876e-01,5.619405020371270876e-01,6.069973182317389693e-01
5.620248275115580228e-01,5.620248275115580228e-01,6.068411542744994724e-01
5.621091268445557176e-01,5.621091268445557176e-01,6.066849751197919138e-01
5.621934000301417322e-01,5.621934000301417322e-01,6.065287807887584925e-01
5.622776470623483958e-01,5.622776470623483958e-01,6.063725713025435171e-01
5.623618679352175853e-01,5.623618679352175853e-01,6.062163466822928504e-01
5.624460626428010590e-01,5.624460626428010590e-01,6.060601069491545756e-01
5.625302311791609000e-01,5.625302311791609000e-01,6.059038521242784414e-01
5.626143735383694056e-01,5.626143735383694056e-01,6.057475822288159728e-01
5.626984897145086428e-01,5.626984897145086428e-01,6.055912972839204711e-01
5.627825797016708931e-01,5.627825797016708931e-01,6.054349973107474581e-01
5.628666434939580965e-01,5.628666434939580965e-01,6.052786823304538988e-01
5.629506810854831844e-01,5.629506810854831844e-01,6.051223523641986457e-01
5.630346924703679701e-01,5.630346924703679701e-01,6.049660074331419946e-01
5.631186776427450358e-01,5.631186776427450358e-01,6.048096475584464615e-01
5.632026365967570669e-01,5.632026365967570669e-01,6.046532727612764502e-01
5.632865693265562967e-01,5.632865693265562967e-01,6.044968830627972523e-01
5.633704758263056167e-01,5.633704758263056167e-01,6.043404784841767130e-01
5.634543560901776882e-01,5.634543560901776882e-01,6.041840590465841210e-01
5.635382101123550536e-01,5.635382101123550536e-01,6.040276247711904301e-01
5.636220378870308023e-01,5.636220378870308023e-01,6.038711756791682594e-01
5.637058394084075719e-01,5.637058394084075719e-01,6.037147117916916716e-01
5.637896146706981026e-01,5.637896146706981026e-01,6.035582331299369496e-01
5.638733636681259043e-01,5.638733636681259043e-01,6.034017397150813755e-01
5.639570863949237012e-01,5.639570863949237012e-01,6.032452315683043409e-01
5.640407828453345429e-01,5.640407828453345429e-01,6.030887087107866806e-01
5.641244530136119151e-01,5.641244530136119151e-01,6.029321711637110059e-01
5.642080968940187402e-01,5.642080968940187402e-01,6.027756189482609273e-01
5.642917144808287100e-01,5.642917144808287100e-01,6.026190520856222754e-01
5.643753057683248420e-01,5.643753057683248420e-01,6.024624705969819916e-01
5.644588707508009229e-01,5.644588707508009229e-01,6.023058745035294592e-01
5.645424094225602873e-01,5.645424094225602873e-01,6.021492638264540620e-01
5.646259217779167061e-01,5.646259217779167061e-01,6.019926385869479590e-01
5.647094078111937199e-01,5.647094078111937199e-01,6.018359988062045307e-01
5.647928675167249724e-01,5.647928675167249724e-01,6.016793445054183787e-01
5.648763008888546544e-01,5.648763008888546544e-01,6.015226757057858809e-01
5.649597079219365048e-01,5.649597079219365048e-01,6.013659924285046365e-01
5.650430886103344763e-01,5.650430886103344763e-01,6.012092946947737993e-01
5.651264429484225138e-01,5.651264429484225138e-01,6.010525825257942989e-01
5.652097709305848872e-01,5.652097709305848872e-01,6.008958559427677315e-01
5.652930725512157473e-01,5.652930725512157473e-01,6.007391149668979136e-01
5.653763478047194591e-01,5.653763478047194591e-01,6.005823596193896607e-01
5.654595966855101574e-01,5.654595966855101574e-01,6.004255899214492320e-01
5.655428191880125244e-01,5.655428191880125244e-01,6.002688058942841076e-01
5.656260153066610119e-01,5.656260153066610119e-01,6.001120075591035441e-01
5.657091850359002860e-01,5.657091850359002860e-01,5.999551949371177972e-01
5.657923283701847827e-01,5.657923283701847827e-01,5.997983680495387881e-01
5.658754453039794852e-01,5.658754453039794852e-01,5.996415269175791041e-01
5.659585358317591464e-01,5.659585358317591464e-01,5.994846715624534417e-01
5.660415999480088445e-01,5.660415999480088445e-01,5.993278020053773858e-01
5.661246376472232056e-01,5.661246376472232056e-01,5.991709182675679646e-01
5.662076489239076249e-01,5.662076489239076249e-01,5.990140203702429833e-01
5.662906337725772676e-01,5.662906337725772676e-01,5.988571083346222457e-01
5.663735921877572910e-01,5.663735921877572910e-01,5.987001821819264435e-01
5.664565241639829551e-01,5.664565241639829551e-01,5.985432419333777121e-01
5.665394296957999565e-01,5.665394296957999565e-01,5.983862876101988526e-01
5.666223087777634282e-01,5.666223087777634282e-01,5.982293192336143317e-01
5.667051614044393837e-01,5.667051614044393837e-01,5.980723368248498373e-01
5.667879875704030512e-01,5.667879875704030512e-01,5.979153404051321674e-01
5.668707872702405393e-01,5.668707872702405393e-01,5.977583299956892304e-01
5.669535604985476152e-01,5.669535604985476152e-01,5.976013056177499339e-01
5.670363072499301493e-01,5.670363072499301493e-01,5.974442672925447395e-01
5.671190275190041152e-01,5.671190275190041152e-01,5.972872150413049974e-01
5.672017213003957004e-01,5.672017213003957004e-01,5.971301488852629458e-01
5.672843885887413062e-01,5.672843885887413062e-01,5.969730688456522660e-01
5.673670293786868823e-01,5.673670293786868823e-01,5.968159749437078609e-01
5.674496436648889253e-01,5.674496436648889253e-01,5.966588672006654104e-01
5.675322314420138126e-01,5.675322314420138126e-01,5.965017456377613714e-01
5.676147927047384689e-01,5.676147927047384689e-01,5.963446102762339773e-01
5.676973274477492559e-01,5.676973274477492559e-01,5.961874611373220167e-01
5.677798356657427492e-01,5.677798356657427492e-01,5.960302982422656104e-01
5.678623173534261825e-01,5.678623173534261825e-01,5.958731216123054342e-01
5.679447725055161156e-01,5.679447725055161156e-01,5.957159312686834962e-01
5.680272011167398771e-01,5.680272011167398771e-01,5.955587272326429149e-01
5.681096031818341219e-01,5.681096031818341219e-01,5.954015095254275858e-01
5.681919786955464957e-01,5.681919786955464957e-01,5.952442781682820705e-01
5.682743276526340814e-01,5.682743276526340814e-01,5.950870331824524850e-01
5.683566500478642869e-01,5.683566500478642869e-01,5.949297745891853895e-01
5.684389458760145120e-01,5.684389458760145120e-01,5.947725024097287871e-01
5.685212151318723706e-01,5.685212151318723706e-01,5.946152166653309035e-01
5.686034578102355797e-01,5.686034578102355797e-01,5.944579173772414071e-01
5.686856739059118482e-01,5.686856739059118482e-01,5.943006045667106330e-01
5.687678634137189881e-01,5.687678634137189881e-01,5.941432782549899150e-01
5.688500263284849146e-01,5.688500263284849146e-01,5.939859384633311423e-01
5.689321626450476455e-01,5.689321626450476455e-01,5.938285852129873144e-01
5.690142723582553019e-01,5.690142723582553019e-01,5.936712185252123186e-01
5.690963554629661081e-01,5.690963554629661081e-01,5.935138384212608198e-01
5.691784119540486131e-01,5.691784119540486131e-01,5.933564449223880377e-01
5.692604418263806920e-01,5.692604418263806920e-01,5.931990380498499693e-01
5.693424450748514332e-01,5.693424450748514332e-01,5.930416178249040549e-01
5.694244216943589176e-01,5.694244216943589176e-01,5.928841842688078456e-01
5.695063716798122178e-01,5.695063716798122178e-01,5.927267374028196700e-01
5.695882950261298427e-01,5.695882950261298427e-01,5.925692772481988557e-01
5.696701917282408489e-01,5.696701917282408489e-01,5.924118038262052854e-01
5.697520617810841737e-01,5.697520617810841737e-01,5.922543171580999521e-01
5.698339051796087462e-01,5.698339051796087462e-01,5.920968172651438488e-01
5.699157219187739321e-01,5.699157219187739321e-01,5.919393041685991896e-01
5.699975119935486445e-01,5.699975119935486445e-01,5.917817778897288550e-01
5.700792753989127881e-01,5.700792753989127881e-01,5.916242384497960582e-01
5.701610121298552603e-01,5.701610121298552603e-01,5.914666858700647900e-01
5.702427221813759495e-01,5.702427221813759495e-01,5.913091201717999290e-01
5.703244055484841812e-01,5.703244055484841812e-01,5.911515413762667981e-01
5.704060622262000502e-01,5.704060622262000502e-01,5.909939495047310531e-01
5.704876922095531988e-01,5.704876922095531988e-01,5.908363445784595713e-01
5.705692954935833727e-01,5.705692954935833727e-01,5.906787266187192298e-01
5.706508720733408646e-01,5.706508720733408646e-01,5.905210956467779049e-01
5.707324219438856261e-01,5.707324219438856261e-01,5.903634516839035840e-01
5.708139451002879339e-01,5.708139451002879339e-01,5.902057947513652536e-01
5.708954415376281677e-01,5.708954415376281677e-01,5.900481248704322335e-01
5.709769112509963662e-01,5.709769112509963662e-01,5.898904420623743983e-01
5.710583542354935593e-01,5.710583542354935593e-01,5.897327463484619559e-01
5.711397704862297697e-01,5.711397704862297697e-01,5.895750377499656691e-01
5.712211599983261223e-01,5.712211599983261223e-01,5.894173162881570782e-01
5.713025227669129569e-01,5.713025227669129569e-01,5.892595819843081673e-01
5.713838587871316044e-01,5.713838587871316044e-01,5.891018348596908094e-01
5.714651680541327217e-01,5.714651680541327217e-01,5.889440749355778770e-01
5.715464505630775127e-01,5.715464505630775127e-01,5.887863022332424645e-01
5.716277063091368404e-01,5.716277063091368404e-01,5.886285167739583324e-01
5.717089352874924479e-01,5.717089352874924479e-01,5.884707185789991302e-01
5.717901374933351821e-01,5.717901374933351821e-01,5.883129076696392845e-01
5.718713129218667701e-01,5.718713129218667701e-01,5.881550840671536662e-01
5.719524615682984869e-01,5.719524615682984869e-01,5.879972477928174790e-01
5.720335834278522658e-01,5.720335834278522658e-01,5.878393988679058157e-01
5.721146784957594766e-01,5.721146784957594766e-01,5.876815373136945464e-01
5.721957467672621478e-01,5.721957467672621478e-01,5.875236631514600960e-01
5.722767882376120774e-01,5.722767882376120774e-01,5.873657764024786676e-01
5.723578029020712776e-01,5.723578029020712776e-01,5.872078770880270193e-01
5.724387907559117528e-01,5.724387907559117528e-01,5.870499652293820203e-01
5.725197517944158321e-01,5.725197517944158321e-01,5.868920408478213169e-01
5.726006860128756148e-01,5.726006860128756148e-01,5.867341039646224443e-01
5.726815934065935254e-01,5.726815934065935254e-01,5.865761546010629379e-01
5.727624739708819801e-01,5.727624739708819801e-01,5.864181927784209991e-01
5.728433277010634983e-01,5.728433277010634983e-01,5.862602185179749403e-01
5.729241545924705914e-01,5.729241545924705914e-01,5.861022318410035181e-01
5.730049546404463179e-01,5.730049546404463179e-01,5.859442327687850449e-01
5.730857278403431732e-01,5.730857278403431732e-01,5.857862213225983883e-01
5.731664741875240887e-01,5.731664741875240887e-01,5.856281975237228599e-01
5.732471936773620991e-01,5.732471936773620991e-01,5.854701613934377713e-01
5.733278863052401197e-01,5.733278863052401197e-01,5.853121129530221012e-01
5.734085520665516134e-01,5.734085520665516134e-01,5.851540522237556052e-01
5.734891909566993684e-01,5.734891909566993684e-01,5.849959792269178172e-01
5.735698029710971646e-01,5.735698029710971646e-01,5.848378939837889368e-01
5.736503881051682185e-01,5.736503881051682185e-01,5.846797965156480537e-01
5.737309463543460719e-01,5.737309463543460719e-01,5.845216868437755897e-01
5.738114777140743694e-01,5.738114777140743694e-01,5.843635649894514117e-01
5.738919821798065257e-01,5.738919821798065257e-01,5.842054309739557194e-01
5.739724597470065026e-01,5.739724597470065026e-01,5.840472848185682686e-01
5.740529104111482539e-01,5.740529104111482539e-01,5.838891265445695922e-01
5.741333341677155033e-01,5.741333341677155033e-01,5.837309561732395569e-01
5.742137310122021887e-01,5.742137310122021887e-01,5.835727737258586956e-01
5.742941009401129060e-01,5.742941009401129060e-01,5.834145792237068751e-01
5.743744439469612439e-01,5.743744439469612439e-01,5.832563726880641841e-01
5.744547600282718935e-01,5.744547600282718935e-01,5.830981541402110446e-01
5.745350491795787606e-01,5.745350491795787606e-01,5.829399236014273233e-01
5.746153113964267423e-01,5.746153113964267423e-01,5.827816810929932201e-01
5.746955466743699503e-01,5.746955466743699503e-01,5.826234266361883796e-01
5.747757550089733769e-01,5.747757550089733769e-01,5.824651602522928906e-01
5.748559363958113400e-01,5.748559363958113400e-01,5.823068819625868420e-01
5.749360908304685935e-01,5.749360908304685935e-01,5.821485917883492123e-01
5.750162183085403278e-01,5.750162183085403278e-01,5.819902897508600903e-01
5.750963188256310588e-01,5.750963188256310588e-01,5.818319758713987877e-01
5.751763923773559606e-01,5.751763923773559606e-01,5.816736501712447271e-01
5.752564389593400884e-01,5.752564389593400884e-01,5.815153126716766652e-01
5.753364585672186005e-01,5.753364585672186005e-01,5.813569633939739134e-01
5.754164511966366469e-01,5.754164511966366469e-01,5.811986023594151174e-01
5.754964168432493699e-01,5.754964168432493699e-01,5.810402295892788116e-01
5.755763555027223477e-01,5.755763555027223477e-01,5.808818451048434195e-01
5.756562671707310397e-01,5.756562671707310397e-01,5.807234489273871425e-01
5.757361518429608971e-01,5.757361518429608971e-01,5.805650410781878490e-01
5.758160095151074742e-01,5.758160095151074742e-01,5.804066215785234073e-01
5.758958401828764284e-01,5.758958401828764284e-01,5.802481904496710197e-01
5.759756438419835201e-01,5.759756438419835201e-01,5.800897477129077773e-01
5.760554204881543905e-01,5.760554204881543905e-01,5.799312933895108824e-01
5.761351701171253392e-01,5.761351701171253392e-01,5.797728275007566490e-01
5.762148927246418806e-01,5.762148927246418806e-01,5.796143500679212801e-01
5.762945883064602981e-01,5.762945883064602981e-01,5.794558611122808678e-01
5.763742568583463122e-01,5.763742568583463122e-01,5.792973606551111709e-01
5.764538983760765234e-01,5.764538983760765234e-01,5.791388487176871713e-01
5.765335128554367472e-01,5.765335128554367472e-01,5.789803253212839618e-01
5.766131002922235682e-01,5.766131002922235682e-01,5.788217904871758579e-01
5.766926606822431189e-01,5.766926606822431189e-01,5.786632442366375084e-01
5.767721940213119680e-01,5.767721940213119680e-01,5.785046865909421188e-01
5.768517003052564540e-01,5.768517003052564540e-01,5.783461175713632274e-01
5.769311795299131296e-01,5.769311795299131296e-01,5.781875371991738177e-01
5.770106316911286504e-01,5.770106316911286504e-01,5.780289454956466511e-01
5.770900567847596641e-01,5.770900567847596641e-01,5.778703424820531565e-01
5.771694548066730324e-01,5.771694548066730324e-01,5.777117281796653181e-01
5.772488257527452760e-01,5.772488257527452760e-01,5.775531026097541210e-01
5.773281696188633516e-01,5.773281696188633516e-01,5.773944657935905500e-01
5.774074864009242081e-01,5.774074864009242081e-01,5.772358177524442580e-01
5.774867760948347861e-01,5.774867760948347861e-01,5.770771585075850085e-01
5.775660386965119075e-01,5.775660386965119075e-01,5.769184880802820103e-01
5.776452742018829412e-01,5.776452742018829412e-01,5.767598064918039169e-01
5.777244826068846928e-01,5.777244826068846928e-01,5.766011137634183825e-01
5.778036639074647374e-01,5.778036639074647374e-01,5.764424099163932835e-01
5.778828180995798647e-01,5.778828180995798647e-01,5.762836949719951640e-01
5.779619451791976337e-01,5.779619451791976337e-01,5.761249689514906791e-01
5.780410451422953733e-01,5.780410451422953733e-01,5.759662318761452626e-01
5.781201179848604044e-01,5.781201179848604044e-01,5.758074837672241264e-01
5.781991637028902620e-01,5.781991637028902620e-01,5.756487246459917051e-01
5.782781822923920290e-01,5.782781822923920290e-01,5.754899545337118782e-01
5.783571737493837794e-01,5.783571737493837794e-01,5.753311734516477483e-01
5.784361380698928023e-01,5.784361380698928023e-01,5.751723814210619734e-01
5.785150752499569338e-01,5.785150752499569338e-01,5.750135784632163238e-01
5.785939852856233356e-01,5.785939852856233356e-01,5.748547645993721256e-01
5.786728681729502721e-01,5.786728681729502721e-01,5.746959398507897054e-01
5.787517239080053333e-01,5.787517239080053333e-01,5.745371042387287241e-01
5.788305524868661012e-01,5.788305524868661012e-01,5.743782577844485093e-01
5.789093539056207049e-01,5.789093539056207049e-01,5.742194005092075004e-01
5.789881281603668217e-01,5.789881281603668217e-01,5.740605324342626936e-01
5.790668752472125647e-01,5.790668752472125647e-01,5.739016535808711961e-01
5.791455951622757059e-01,5.791455951622757059e-01,5.737427639702892268e-01
5.792242879016841206e-01,5.792242879016841206e-01,5.735838636237718946e-01
5.793029534615762310e-01,5.793029534615762310e-01,5.734249525625735311e-01
5.793815918380997854e-01,5.793815918380997854e-01,5.732660308079479128e-01
5.794602030274129678e-01,5.794602030274129678e-01,5.731070983811478170e-01
5.795387870256837326e-01,5.795387870256837326e-01,5.729481553034253549e-01
5.796173438290906921e-01,5.796173438290906921e-01,5.727892015960315275e-01
5.796958734338216734e-01,5.796958734338216734e-01,5.726302372802166696e-01
5.797743758360749400e-01,5.797743758360749400e-01,5.724712623772301168e-01
5.798528510320587470e-01,5.798528510320587470e-01,5.723122769083206496e-01
5.799312990179913418e-01,5.799312990179913418e-01,5.721532808947356052e-01
5.800097197901010748e-01,5.800097197901010748e-01,5.719942743577217659e-01
5.800881133446262883e-01,5.800881133446262883e-01,5.718352573185250254e-01
5.801664796778154276e-01,5.801664796778154276e-01,5.716762297983903895e-01
5.802448187859264861e-01,5.802448187859264861e-01,5.715171918185614208e-01
5.803231306652283372e-01,5.803231306652283372e-01,5.713581434002814596e-01
5.804014153119991803e-01,5.804014153119991803e-01,5.711990845647921811e-01
5.804796727225272068e-01,5.804796727225272068e-01,5.710400153333349271e-01
5.805579028931111552e-01,5.805579028931111552e-01,5.708809357271493745e-01
5.806361058200595338e-01,5.806361058200595338e-01,5.707218457674747558e-01
5.807142814996906210e-01,5.807142814996906210e-01,5.705627454755489714e-01
5.807924299283329095e-01,5.807924299283329095e-01,5.704036348726091443e-01
5.808705511023251056e-01,5.808705511023251056e-01,5.702445139798909546e-01
5.809486450180155748e-01,5.809486450180155748e-01,5.700853828186294159e-01
5.810267116717628966e-01,5.810267116717628966e-01,5.699262414100582097e-01
5.811047510599355315e-01,5.811047510599355315e-01,5.697670897754103514e-01
5.811827631789121540e-01,5.811827631789121540e-01,5.696079279359170799e-01
5.812607480250813197e-01,5.812607480250813197e-01,5.694487559128089682e-01
5.813387055948413540e-01,5.813387055948413540e-01,5.692895737273154788e-01
5.814166358846010185e-01,5.814166358846010185e-01,5.691303814006651862e-01
5.814945388907787338e-01,5.814945388907787338e-01,5.689711789540844444e-01
5.815724146098033565e-01,5.815724146098033565e-01,5.688119664087999405e-01
5.816502630381132910e-01,5.816502630381132910e-01,5.686527437860361411e-01
5.817280841721568230e-01,5.817280841721568230e-01,5.684935111070168468e-01
5.818058780083930071e-01,5.818058780083930071e-01,5.683342683929643036e-01
5.818836445432900017e-01,5.818836445432900017e-01,5.681750156650996475e-01
5.819613837733265127e-01,5.819613837733265127e-01,5.680157529446430154e-01
5.820390956949911265e-01,5.820390956949911265e-01,5.678564802528135447e-01
5.821167803047821998e-01,5.821167803047821998e-01,5.676971976108280415e-01
5.821944375992086362e-01,5.821944375992086362e-01,5.675379050399032010e-01
5.822720675747885544e-01,5.822720675747885544e-01,5.673786025612542749e-01
5.823496702280506199e-01,5.823496702280506199e-01,5.672192901960945166e-01
5.824272455555333794e-01,5.824272455555333794e-01,5.670599679656365133e-01
5.825047935537852606e-01,5.825047935537852606e-01,5.669006358910915200e-01
5.825823142193646831e-01,5.825823142193646831e-01,5.667412939936695704e-01
5.826598075488400585e-01,5.826598075488400585e-01,5.665819422945785888e-01
5.827372735387900127e-01,5.827372735387900127e-01,5.664225808150262775e-01
5.828147121858026081e-01,5.828147121858026081e-01,5.662632095762180073e-01
5.828921234864765655e-01,5.828921234864765655e-01,5.661038285993589270e-01
5.829695074374200425e-01,5.829695074374200425e-01,5.659444379056514096e-01
5.830468640352514109e-01,5.830468640352514109e-01,5.657850375162972734e-01
5.831241932765990343e-01,5.831241932765990343e-01,5.656256274524971150e-01
5.832014951581010465e-01,5.832014951581010465e-01,5.654662077354496441e-01
5.832787696764059060e-01,5.832787696764059060e-01,5.653067783863522378e-01
5.833560168281716196e-01,5.833560168281716196e-01,5.651473394264010519e-01
5.834332366100665190e-01,5.834332366100665190e-01,5.649878908767904662e-01
5.835104290187687059e-01,5.835104290187687059e-01,5.648284327587140830e-01
5.835875940509660520e-01,5.835875940509660520e-01,5.646689650933627291e-01
5.836647317033570870e-01,5.836647317033570870e-01,5.645094879019272316e-01
5.837418419726496666e-01,5.837418419726496666e-01,5.643500012055959747e-01
5.838189248555615274e-01,5.838189248555615274e-01,5.641905050255563436e-01
5.838959803488209532e-01,5.838959803488209532e-01,5.640309993829936142e-01
5.839730084491657758e-01,5.839730084491657758e-01,5.638714842990919518e-01
5.840500091533437077e-01,5.840500091533437077e-01,5.637119597950340788e-01
5.841269824581125647e-01,5.841269824581125647e-01,5.635524258920010521e-01
5.842039283602404875e-01,5.842039283602404875e-01,5.633928826111720412e-01
5.842808468565048319e-01,5.842808468565048319e-01,5.632333299737249943e-01
5.843577379436933894e-01,5.843577379436933894e-01,5.630737680008361945e-01
5.844346016186036108e-01,5.844346016186036108e-01,5.629141967136803704e-01
5.845114378780432718e-01,5.845114378780432718e-01,5.627546161334303632e-01
5.845882467188298071e-01,5.845882467188298071e-01,5.625950262812575708e-01
5.846650281377907543e-01,5.846650281377907543e-01,5.624354271783319481e-01
5.847417821317631992e-01,5.847417821317631992e-01,5.622758188458214512e-01
5.848185086975947744e-01,5.848185086975947744e-01,5.621162013048924821e-01
5.848952078321425496e-01,5.848952078321425496e-01,5.619565745767097775e-01
5.849718795322739195e-01,5.849718795322739195e-01,5.617969386824367417e-01
5.850485237948658268e-01,5.850485237948658268e-01,5.616372936432344476e-01
5.851251406168053171e-01,5.851251406168053171e-01,5.614776394802624138e-01
5.852017299949895390e-01,5.852017299949895390e-01,5.613179762146788265e-01
5.852782919263251893e-01,5.852782919263251893e-01,5.611583038676396518e-01
5.853548264077294006e-01,5.853548264077294006e-01,5.609986224602998561e-01
5.854313334361287424e-01,5.854313334361287424e-01,5.608389320138114087e-01
5.855078130084599985e-01,5.855078130084599985e-01,5.606792325493256124e-01
5.855842651216695005e-01,5.855842651216695005e-01,5.605195240879914387e-01
5.856606897727141270e-01,5.856606897727141270e-01,5.603598066509564157e-01
5.857370869585601936e-01,5.857370869585601936e-01,5.602000802593658513e-01
5.858134566761842299e-01,5.858134566761842299e-01,5.600403449343634987e-01
5.858897989225723135e-01,5.858897989225723135e-01,5.598806006970912241e-01
5.859661136947205140e-01,5.859661136947205140e-01,5.597208475686892282e-01
5.860424009896351150e-01,5.860424009896351150e-01,5.595610855702952691e-01
5.861186608043322810e-01,5.861186608043322810e-01,5.594013147230458838e-01
5.861948931358376136e-01,5.861948931358376136e-01,5.592415350480752778e-01
5.862710979811870393e-01,5.862710979811870393e-01,5.590817465665164354e-01
5.863472753374265878e-01,5.863472753374265878e-01,5.589219492994994543e-01
5.864234252016113924e-01,5.864234252016113924e-01,5.587621432681532108e-01
5.864995475708072448e-01,5.864995475708072448e-01,5.586023284936044719e-01
5.865756424420894843e-01,5.865756424420894843e-01,5.584425049969781174e-01
5.866517098125434426e-01,5.866517098125434426e-01,5.582826727993969174e-01
5.867277496792645541e-01,5.867277496792645541e-01,5.581228319219817546e-01
5.868037620393574683e-01,5.868037620393574683e-01,5.579629823858515136e-01
5.868797468899374925e-01,5.868797468899374925e-01,5.578031242121235245e-01
5.869557042281294823e-01,5.869557042281294823e-01,5.576432574219122307e-01
5.870316340510681741e-01,5.870316340510681741e-01,5.574833820363307435e-01
5.871075363558981852e-01,5.871075363558981852e-01,5.573234980764899538e-01
5.871834111397739031e-01,5.871834111397739031e-01,5.571636055634988649e-01
5.872592583998600402e-01,5.872592583998600402e-01,5.570037045184641489e-01
5.873350781333308568e-01,5.873350781333308568e-01,5.568437949624904793e-01
5.874108703373703833e-01,5.874108703373703833e-01,5.566838769166808643e-01
5.874866350091723088e-01,5.874866350091723088e-01,5.565239504021356476e-01
5.875623721459413140e-01,5.875623721459413140e-01,5.563640154399532856e-01
5.876380817448907390e-01,5.876380817448907390e-01,5.562040720512303471e-01
5.877137638032441380e-01,5.877137638032441380e-01,5.560441202570610697e-01
5.877894183182351684e-01,5.877894183182351684e-01,5.558841600785378034e-01
5.878650452871072574e-01,5.878650452871072574e-01,5.557241915367501228e-01
5.879406447071136022e-01,5.879406447071136022e-01,5.555642146527862701e-01
5.880162165755171699e-01,5.880162165755171699e-01,5.554042294477318231e-01
5.880917608895911419e-01,5.880917608895911419e-01,5.552442359426702501e-01
5.881672776466182473e-01,5.881672776466182473e-01,5.550842341586829098e-01
5.882427668438913182e-01,5.882427668438913182e-01,5.549242241168489409e-01
5.883182284787124017e-01,5.883182284787124017e-01,5.547642058382453722e-01
5.883936625483943139e-01,5.883936625483943139e-01,5.546041793439465684e-01
5.884690690502590860e-01,5.884690690502590860e-01,5.544441446550253394e-01
5.885444479816388519e-01,5.885444479816388519e-01,5.542841017925517200e-01
5.886197993398755157e-01,5.886197993398755157e-01,5.541240507775939683e-01
5.886951231223207515e-01,5.886951231223207515e-01,5.539639916312171231e-01
5.887704193263361141e-01,5.887704193263361141e-01,5.538039243744850015e-01
5.888456879492932616e-01,5.888456879492932616e-01,5.536438490284587566e-01
5.889209289885731780e-01,5.889209289885731780e-01,5.534837656141972095e-01
5.889961424415671720e-01,5.889961424415671720e-01,5.533236741527567393e-01
5.890713283056762117e-01,5.890713283056762117e-01,5.531635746651913932e-01
5.891464865783105909e-01,5.891464865783105909e-01,5.530034671725528872e-01
5.892216172568912613e-01,5.892216172568912613e-01,5.528433516958911609e-01
5.892967203388487230e-01,5.892967203388487230e-01,5.526832282562528231e-01
5.893717958216230235e-01,5.893717958216230235e-01,5.525230968746828175e-01
5.894468437026642027e-01,5.894468437026642027e-01,5.523629575722234231e-01
5.895218639794320703e-01,5.895218639794320703e-01,5.522028103699146984e-01
5.895968566493964280e-01,5.895968566493964280e-01,5.520426552887938154e-01
5.896718217100366255e-01,5.896718217100366255e-01,5.518824923498962809e-01
5.897467591588422264e-01,5.897467591588422264e-01,5.517223215742544928e-01
5.898216689933120094e-01,5.898216689933120094e-01,5.515621429828987399e-01
5.898965512109550779e-01,5.898965512109550779e-01,5.514019565968568681e-01
5.899714058092900837e-01,5.899714058092900837e-01,5.512417624371539482e-01
5.900462327858455591e-01,5.900462327858455591e-01,5.510815605248129412e-01
5.901210321381598067e-01,5.901210321381598067e-01,5.509213508808544768e-01
5.901958038637811210e-01,5.901958038637811210e-01,5.507611335262957430e-01
5.902705479602672334e-01,5.902705479602672334e-01,5.506009084821523736e-01
5.903452644251858672e-01,5.903452644251858672e-01,5.504406757694372265e-01
5.904199532561144048e-01,5.904199532561144048e-01,5.502804354091603845e-01
5.904946144506403316e-01,5.904946144506403316e-01,5.501201874223297095e-01
5.905692480063606808e-01,5.905692480063606808e-01,5.499599318299499551e-01
5.906438539208822558e-01,5.906438539208822558e-01,5.497996686530239874e-01
5.907184321918215186e-01,5.907184321918215186e-01,5.496393979125518969e-01
5.907929828168052566e-01,5.907929828168052566e-01,5.494791196295306657e-01
5.908675057934692498e-01,5.908675057934692498e-01,5.493188338249552771e-01
5.909420011194599365e-01,5.909420011194599365e-01,5.491585405198178282e-01
5.910164687924325255e-01,5.910164687924325255e-01,5.489982397351080845e-01
5.910909088100528841e-01,5.910909088100528841e-01,5.488379314918124807e-01
5.911653211699960941e-01,5.911653211699960941e-01,5.486776158109154533e-01
